JDQ4MTYyMiM2MSMkMiMkMiMkMDAkNDgxOTYxIzExIyQxIyQzIyQ3MiQ0NjEwMDIjNjEjJDEjJDAjJDgz,더웰피부과의원,피부과,1,2,50,127.3372213,36.2985828,250000,대전,250003,대전서구,대전광역시 서구 구봉로131번길 49 3층 (관저동),042-335-7575,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkNDgxOTYxIzExIyQxIyQzIyQ4MiQyNjE4MzIjNTEjJDEjJDIjJDgz,더웰피부과의원,피부과,1,1,100,127.4288251,36.3294978,250000,대전,250005,대전중구,대전광역시 중구 대전천서로 457 8층 (은행동),042-252-3040,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxNzAyIzIxIyQxIyQxIyQ3OSQzNjE4MzIjNzEjJDEjJDgjJDgz,더준피부과의원,피부과,1,1,100,127.0582392,37.2824071,310000,경기,310604,수원영통구,"경기도 수원시 영통구 광교호수공원로 277 2F-004~011호 (원천동, 광교중흥에스클래스)",031-211-0079,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxOTYxIzUxIyQxIyQxIyQ5MiQzNjE4MzIjNjEjJDEjJDAjJDgz,더퍼스트피부과의원,피부과,1,4,25,129.3510243,36.0135069,370000,경북,370701,포항남구,경상북도 포항시 남구 중흥로 96 4층 (상도동),054-284-8400,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkNDgxOTYxIzIxIyQxIyQ5IyQ4MiQyNjE4MzIjNjEjJDEjJDAjJDgz,더퍼스트피부과의원부산점,피부과,1,2,50,129.0133222,35.2341977,210000,부산,210005,부산북구,"부산광역시 북구 금곡대로 287 삼한골든뷰 7층 703,704호 (화명동)",929-2999,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxMTkxIzIxIyQxIyQ1IyQ5OSQzNjEwMDIjNjEjJDEjJDAjJDgz,더피부과의원,피부과,3,4,75,126.7764225,37.5038364,310000,경기,310300,부천시,경기도 부천시 신흥로 226 빈센트타워 4층 전체 (중동),032-324-0067,http://t-skin.co.kr/,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxOTYxIzIxIyQxIyQ1IyQ4MiQ0NjEwMDIjNDEjJDEjJDQjJDgz,더힐피부과의원,피부과,2,2,100,126.9638593,37.5097591,110000,서울,110008,동작구,서울특별시 동작구 현충로 75 원불교100년기념관 3층 2호 (흑석동),02-6484-8200,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxOTYxIzIxIyQxIyQ5IyQ2MiQyNjEyMjIjNjEjJDEjJDAjJDgz,더힐피부과의원,피부과,2,2,100,127.0274689,37.5263327,110000,서울,110001,강남구,서울특별시 강남구 압구정로 162 베네하임시티 4층 (신사동),02-541-9790,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkNDgxMzUxIzIxIyQxIyQxIyQ4OSQyNjEyMjIjNDEjJDEjJDgjJDgz,덕천필피부과의원,피부과,1,1,100,129.0075603,35.2103495,210000,부산,210005,부산북구,부산광역시 북구 만덕대로 22 (덕천동),051-337-1236,http://www.f-skin.com,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxNzAyIzExIyQxIyQzIyQ5OSQyNjE0ODEjNDEjJDEjJDgjJDgz,델타피부과의원,피부과,1,1,100,126.6827947,37.6531675,310000,경기,312300,김포시,경기도 김포시 김포한강1로 230 현대센트럴스퀘어 6층 618~620호 (운양동),031-981-7565,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMTkxIzUxIyQyIyQ1IyQwMCQyNjE4MzIjNDEjJDEjJDgjJDgz,도곡양재차앤박피부과의원,피부과,3,3,100,127.0339328,37.4857219,110000,서울,110001,강남구,"서울특별시 강남구 강남대로 248 (도곡동, 목원빌딩 3층)",02-3463-1140,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkNDgxOTYxIzExIyQxIyQzIyQxMyQyNjEwMDIjODEjJDEjJDIjJDgz,도마더블유피부과의원,피부과,2,2,100,127.3795337,36.3134096,250000,대전,250003,대전서구,대전광역시 서구 도산로 51 도마 LIFE CLINIC 303호 304호 (도마동),042-534-7500,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNTgxOTYxIzExIyQxIyQzIyQ4MiQyNjEyMjIjNDEjJDEjJDQjJDgz,돈암고운세상피부과의원,피부과,3,3,100,127.0160255,37.592798,110000,서울,110012,성북구,서울특별시 성북구 동소문로 97 4층 (동소문동6가),926-1007,http://www.gowoonss.com,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkNDgxOTYxIzIxIyQxIyQxIyQ5OSQzNjEwMDIjNzEjJDEjJDgjJDgz,돋보기피부과의원,피부과,1,1,100,128.8673786,35.2364501,380000,경남,380100,김해시,경상남도 김해시 내외중앙로 74 밝은메디칼센터 302호 (내동),055-312-3557,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkNDgxMzUxIzMxIyQxIyQ3IyQ3OSQ0NjEwMDIjNzEjJDEjJDgjJDgz,동래준피부과의원,피부과,2,2,100,129.0856419,35.2016571,210000,부산,210003,부산동래구,"부산광역시 동래구 충렬대로 239 8,9층 802,902호 (수안동, 수안메디컬센터)",051-556-0766,http://www.juneskin.com/,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxOTYxIzUxIyQxIyQxIyQwMyQyNjEwMDIjNTEjJDEjJDIjJDgz,동산이피부과의원,피부과,1,1,100,128.5592934,35.8709988,230000,대구,230004,대구서구,대구광역시 서구 국채보상로 258 3층 (평리동),053-525-1771,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxNzAyIzQxIyQxIyQ3IyQ3OSQyNjE0ODEjNjEjJDEjJDQjJDgz,동안피부과의원,피부과,1,1,100,126.8898406,37.5056084,110000,서울,110005,구로구,서울특별시 구로구 새말로 89 태영빌딩 4층 (구로동),02-3283-7582,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkMzgxNzAyIzExIyQxIyQzIyQ5OSQyNjEwMDIjNjEjJDEjJDgjJDgz,둔산DS피부과의원,피부과,2,2,100,127.3769602,36.3496696,250000,대전,250003,대전서구,"대전광역시 서구 대덕대로 183 11,12,13층 (둔산동)",042-471-1675,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkMzgxNzAyIzQxIyQxIyQ3IyQxMyQzNjEyMjIjNjEjJDEjJDgjJDgz,듀오피부과의원,피부과,2,2,100,127.0170935,37.5925804,110000,서울,110012,성북구,서울특별시 성북구 동소문로 106 유타 6층 (동선동1가),02-922-3723,http://www.duoclinic.co.kr,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkMzgxNzAyIzMxIyQxIyQzIyQ2MiQ0NjE0ODEjNjEjJDEjJDgjJDgz,드라마피부과의원,피부과,1,1,100,129.1121446,35.1279925,210000,부산,210001,부산남구,"부산광역시 남구 분포로 111 (용호동, 엘지메트로시티 2상가 401호)",051-623-8900,,0
JDQ4MTYyMiM2MSMkMiMkNiMkMDAkMzgxOTYxIzMxIyQxIyQ3IyQ2MiQyNjEwMDIjNDEjJDEjJDgjJDgz,드림21피부과의원,피부과,3,3,100,126.9730216,35.9591656,350000,전북,350300,익산시,전라북도 익산시 무왕로9길 7 (영등동),063-834-0021,http://www.dreamskin21.co.kr/index.asp,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNTgxMzUxIzQxIyQxIyQ3IyQ3MiQzNjEyMjIjNjEjJDEjJDAjJDgz,드림피부과의원,피부과,2,2,100,127.0260696,37.5255661,110000,서울,110001,강남구,서울특별시 강남구 압구정로 152 302호 (신사동),02-546-1613,http://www.dreamskin.co.kr/korean/index.asp,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMTkxIzMxIyQxIyQzIyQxMyQzNjEwMDIjNjEjJDEjJDQjJDgz,디라운지피부과의원,피부과,1,1,100,127.0194974,37.5177093,110000,서울,110001,강남구,서울특별시 강남구 강남대로 626 6층 (신사동),02-515-6171,http://www.d-lounge.co.kr,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxNzAyIzUxIyQxIyQ1IyQ4MiQyNjEwMDIjNDEjJDEjJDQjJDgz,디알피부과의원,피부과,1,1,100,127.0234091,37.5173572,110000,서울,110001,강남구,"서울특별시 강남구 도산대로 134 14층 (논현동, 페이토빌딩)",02-561-1675,http://www.majorskin.co.kr,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNTgxMzUxIzUxIyQxIyQxIyQ2MiQyNjE4MzIjODEjJDEjJDYjJDgz,디앤에이피부과의원,피부과,2,2,100,127.0333541,37.5285704,110000,서울,110001,강남구,"서울특별시 강남구 언주로 871 A동 5층 (신사동, 호산병원)",02-3444-1003,http://www.dnaskin.co.kr,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxMTkxIzExIyQxIyQ3IyQ2MiQzNjE0ODEjNTEjJDEjJDYjJDgz,디엠씨(DMC)최한규피부과의원,피부과,1,1,100,126.9123057,37.5708721,110000,서울,110010,서대문구,"서울특별시 서대문구 수색로 56 405호 (북가좌동, 성공타워1)",02-306-9888,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxMTkxIzMxIyQxIyQzIyQ3MiQzNjE0ODEjNjEjJDEjJDgjJDgz,디오피부과의원,피부과,1,1,100,126.9025476,37.5333453,110000,서울,110013,영등포구,"서울특별시 영등포구 당산로 222 202-1호 (당산동5가, 당산디오빌)",02-3667-3875,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxNzAyIzUxIyQxIyQxIyQ3MiQzNjE0ODEjNTEjJDEjJDIjJDgz,디큐어피부과의원,피부과,1,1,100,126.9352956,37.5444976,110000,서울,110009,마포구,"서울특별시 마포구 토정로 222 2층 202호 (신수동, 한국출판협동조합)",02-719-2016,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkMzgxMTkxIzIxIyQxIyQ5IyQ4OSQyNjE4MzIjNDEjJDEjJDgjJDgz,디킴스피부과의원,피부과,1,1,100,129.0910578,35.2573214,210000,부산,210011,부산금정구,부산광역시 금정구 중앙대로 1937 3층 (구서동),051-512-3961,http://www.thekimsderma.co.kr/,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxOTYxIzIxIyQxIyQ1IyQ4OSQzNjEwMDIjODEjJDEjJDYjJDgz,라메스피부과의원,피부과,1,1,100,127.0241192,37.5062114,110000,서울,110001,강남구,"서울특별시 강남구 강남대로 492 (논현동, 한맥빌딩 7층)",02-549-5052,http://,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkNDgxOTYxIzExIyQxIyQzIyQ2MiQzNjE4MzIjNDEjJDEjJDgjJDgz,라비에피부과의원,피부과,1,1,100,127.2485508,36.4949847,410000,세종시,410000,세종시,"세종특별자치시 다정중앙로 51 더다정빌딩 501,502,503호 (다정동)",044-864-5005,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNTgxOTYxIzUxIyQxIyQ1IyQ4MiQyNjEwMDIjODEjJDEjJDYjJDgz,라인피부과의원,피부과,2,2,100,127.0212624,37.5103708,110000,서울,110021,서초구,"서울특별시 서초구 강남대로 543 5층 (반포동, 국전빌딩)",02-549-0043,http://www.skinline.co.kr/,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxOTYxIzIxIyQxIyQ5IyQ5OSQzNjEyMjIjNjEjJDEjJDAjJDgz,라인피부과의원,피부과,1,1,100,128.5559683,35.8346274,230000,대구,230001,대구남구,대구광역시 남구 월배로 468 3층 (대명동),053-651-8800,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxMzUxIzQxIyQxIyQ3IyQ3OSQyNjEyMjIjNjEjJDEjJDQjJDgz,래미피부과의원,피부과,1,1,100,127.1359371,37.52805,110000,서울,110002,강동구,"서울특별시 강동구 양재대로 1365 (성내동, 심포니타워)",02-487-7077,http://www.raemiskin.co.kr/,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkMzgxNzAyIzQxIyQxIyQ3IyQ5OSQ0NjEwMDIjNjEjJDEjJDgjJDgz,럭스피부과의원,피부과,1,1,100,127.3185334,36.3756719,250000,대전,250001,대전유성구,"대전광역시 유성구 노은로 178 (지족동, 금강프라자 )",042-485-1112,http://luxskin.co.kr,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzQxIyQxIyQ3IyQ3OSQyNjE0ODEjNTEjJDEjJDIjJDgz,레아주서울피부과의원,피부과,1,1,100,127.027762,37.5240297,110000,서울,110001,강남구,"서울특별시 강남구 논현로 841 제이비 미소빌딩 4층 403-A호,B호 (신사동)",02-6954-7501,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxMzUxIzUxIyQxIyQxIyQ4OSQzNjEwMDIjODEjJDEjJDYjJDgz,로제피부과의원,피부과,2,4,50,128.5361338,35.8503721,230000,대구,230007,대구달서구,"대구광역시 달서구 달구벌대로 1545 골든뷰 메디타워 704호,705호 (죽전동)",053-521-1475,http://www.roseeskin.com/,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxOTYxIzExIyQxIyQzIyQ5MiQzNjE0ODEjODEjJDEjJDYjJDgz,로제피부과의원,피부과,1,1,100,128.6962121,35.8671055,230000,대구,230002,대구동구,대구광역시 동구 안심로 106 3층 303호 (율하동),053-965-1475,http://www.roseeskin.com/html/sub1-3.html,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxMzUxIzIxIyQxIyQ1IyQxMyQ0NjE0ODEjNDEjJDEjJDQjJDgz,로제피부과의원중앙점,피부과,2,5,40,128.5960099,35.8646595,230000,대구,230006,대구중구,"대구광역시 중구 달구벌대로 2126 미래에셋증권 5,10층 (봉산동)",053-426-5575,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxNzAyIzExIyQyIyQzIyQwMCQzNjE0ODEjNjEjJDEjJDQjJDgz,로즈피부과의원,피부과,1,1,100,127.0463783,37.5244691,110000,서울,110001,강남구,"서울특별시 강남구 도산대로 455 3층 (청담동, CW빌딩)",02-542-9900,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxMTkxIzExIyQxIyQzIyQ4OSQyNjEyMjIjNTEjJDEjJDYjJDgz,로즈피부과의원,피부과,1,1,100,127.1075046,37.3687953,310000,경기,310403,성남분당구,"경기도 성남시 분당구 느티로 27 하나플라자빌딩 601,602호 (정자동)",031-714-9970,http://www.roseclinic.kr/,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxOTYxIzMxIyQxIyQzIyQxMyQyNjEwMDIjNDEjJDEjJDQjJDgz,루미나르피부과의원,피부과,1,1,100,127.1061608,37.4543422,310000,경기,310401,성남수정구,경기도 성남시 수정구 대왕판교로 1281 1층 (오야동),031-755-8277,http://www.luminar.co.kr/main.htm,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxMTkxIzIxIyQxIyQ5IyQ3MiQzNjEyMjIjNTEjJDEjJDIjJDgz,루미나피부과의원,피부과,2,2,100,127.0797429,37.3126846,310000,경기,312002,용인수지구,경기도 용인시 수지구 수지로 124 성복스퀘어/근린생활시설 401호~404호 (성복동),031-272-2200,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxMTkxIzUxIyQxIyQ1IyQxMyQ0NjEwMDIjNjEjJDEjJDgjJDgz,루이피부과의원,피부과,1,1,100,127.1384755,37.587267,310000,경기,311000,구리시,"경기도 구리시 장자대로 72 204호 (수택동, 미림프라자)",031-553-7522,http://www.louiskin.com,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxNzAyIzUxIyQxIyQxIyQ5OSQzNjE0ODEjNTEjJDEjJDIjJDgz,루체피부과의원,피부과,2,2,100,126.7601818,37.6710415,310000,경기,311902,고양일산서구,"경기도 고양시 일산서구 중앙로 1444 4층 (주엽동, 태원빌딩)",031-917-8088,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNTgxOTYxIzExIyQxIyQ3IyQxMyQzNjEyMjIjNDEjJDEjJDgjJDgz,루트의원,피부과,1,3,33.33333333,127.0258452,37.5002585,110000,서울,110021,서초구,"서울특별시 서초구 강남대로 423 7층 (서초동, 한승빌딩)",591-4405,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNDgxMzUxIzMxIyQxIyQ3IyQ4OSQ0NjEwMDIjNDEjJDEjJDgjJDgz,류피부과의원,피부과,1,1,100,127.0527545,37.495847,110000,서울,110001,강남구,"서울특별시 강남구 선릉로 227 (도곡동, 진달래아파트상가, 301호-1)",02-3461-0260,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxOTYxIzUxIyQxIyQ1IyQ4MiQzNjEwMDIjNzEjJDEjJDgjJDgz,르본피부과의원,피부과,1,1,100,128.5795819,35.8416821,230000,대구,230001,대구남구,대구광역시 남구 현충로 99 2층 (대명동),053-710-7001,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxMTkxIzUxIyQxIyQ1IyQ4OSQyNjEwMDIjODEjJDEjJDIjJDgz,리뉴미피부과의원,피부과,2,2,100,127.083202,37.5113949,110000,서울,110018,송파구,서울특별시 송파구 올림픽로 114 (잠실동),02-413-2303,http://,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxOTYxIzExIyQxIyQ3IyQ4OSQzNjE0ODEjODEjJDEjJDIjJDgz,리뉴미피부과의원,피부과,4,4,100,126.8391247,37.5415721,110000,서울,110003,강서구,"서울특별시 강서구 화곡로 157 301, 302호 (화곡동)",02-2607-7574,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxOTYxIzIxIyQxIyQ5IyQ3MiQyNjE4MzIjODEjJDEjJDIjJDgz,리뉴미피부과의원,피부과,3,3,100,127.0066092,37.5664501,110000,서울,110017,중구,"서울특별시 중구 을지로 255 6층 (을지로6가, 제일은행빌딩)",02-2275-5085,http://www.rnmeskin.com,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMTkxIzIxIyQxIyQ1IyQ3MiQzNjEwMDIjNTEjJDEjJDYjJDgz,리뉴미피부과의원,피부과,3,3,100,127.0147775,37.4849497,110000,서울,110021,서초구,"서울특별시 서초구 효령로 279 삼경빌딩  2, 6층 (서초동)",588-2304,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxOTYxIzIxIyQxIyQxIyQxMyQyNjE0ODEjNDEjJDEjJDgjJDgz,리뉴미피부과의원,피부과,3,3,100,126.9451229,37.587607,110000,서울,110010,서대문구,"서울특별시 서대문구 통일로 433 7층,8층 (홍제동, 조이빌딩)",02-394-8275,,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkNDgxOTYxIzExIyQxIyQ3IyQwMyQyNjE4MzIjNDEjJDEjJDQjJDgz,리뉴미피부과의원,피부과,3,3,100,129.0557793,35.1580057,210000,부산,210004,부산진구,"부산광역시 부산진구 가야대로 769 6층 (부전동, ABC메디컬센터)",051-804-7553,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxMzUxIzUxIyQxIyQ1IyQwMyQzNjEwMDIjNzEjJDEjJDgjJDgz,리뉴미피부과의원,피부과,3,3,100,127.1067631,37.3654561,310000,경기,310403,성남분당구,"경기도 성남시 분당구 성남대로331번길 11-3 4층 (정자동, 여민빌딩)",031-711-6711,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNTgxOTYxIzMxIyQxIyQ3IyQ5OSQ0NjEwMDIjNjEjJDEjJDgjJDgz,리더스피부과의원,피부과,2,2,100,126.9805573,37.5591477,110000,서울,110017,중구,"서울특별시 중구 퇴계로 72 지하1층 116호 (회현동1가, 리더스뷰남산)",02-310-1945,http://www.beautyleader.co.kr,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxMTkxIzExIyQxIyQ3IyQ5MiQ0NjEwMDIjNjEjJDEjJDgjJDgz,리더스피부과의원,피부과,2,2,100,126.8744517,37.5265922,110000,서울,110020,양천구,"서울특별시 양천구 목동동로 257 (목동, 하이페리온)",02-2163-3973,http://www.beautyleader.co.kr,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzIxIyQxIyQ1IyQ5OSQyNjE4MzIjNjEjJDEjJDgjJDgz,리더스피부과의원,피부과,1,1,100,127.0709217,37.5383626,110000,서울,110023,광진구,서울특별시 광진구 능동로 90 더 클래식500 2층 C-202호 (자양동),02-444-7585,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzIxIyQxIyQ1IyQ5OSQ0NjE0ODEjNzEjJDEjJDgjJDgz,리더스피부과의원,피부과,2,2,100,127.0404854,37.5237127,110000,서울,110001,강남구,"서울특별시 강남구 도산대로 409 S&S TOWER 4,5층 (청담동)",02-2088-7828,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxNzAyIzUxIyQxIyQ1IyQ5OSQyNjEyMjIjNTEjJDEjJDYjJDgz,리더스피부과의원,피부과,1,1,100,127.1103442,37.3942512,310000,경기,310403,성남분당구,경기도 성남시 분당구 판교역로 152 알파돔타워Ⅲ 3층 3-2(서측)호 (백현동),031-8023-5085,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxMTkxIzIxIyQxIyQ1IyQ5OSQzNjEwMDIjNjEjJDEjJDgjJDgz,리더스피부과의원,피부과,2,2,100,126.7620841,37.504318,310000,경기,310300,부천시,경기도 부천시 길주로 180 현대백화점부천중동점 9층일부호 (중동),032-328-8234,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxMTkxIzIxIyQxIyQ5IyQ5MiQzNjEwMDIjODEjJDEjJDYjJDgz,리더스피부과의원,피부과,1,1,100,126.640408,37.3951272,220000,인천,220007,인천연수구,"인천광역시 연수구 센트럴로 194 (송도동, 더샵 센트럴파크2)",032-715-8190,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxMTkxIzIxIyQxIyQ5IyQ5MiQyNjEyMjIjODEjJDEjJDIjJDgz,리드미피부과의원,피부과,1,1,100,127.05518,37.4973874,110000,서울,110001,강남구,서울특별시 강남구 도곡로 409 402호 (대치동),02-567-9357,http://www.menmi.co.kr/,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxOTYxIzMxIyQxIyQ3IyQ4OSQyNjE4MzIjNjEjJDEjJDgjJDgz,리멤버피부과의원,피부과,3,3,100,126.6275368,37.6461192,310000,경기,312300,김포시,"경기도 김포시 김포한강4로 507 M스퀘어 4층 406,407호 (구래동)",031-8049-2078,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxMTkxIzExIyQxIyQzIyQ3MiQyNjEwMDIjNjEjJDEjJDgjJDgz,리멤버피부과의원,피부과,1,1,100,127.2026117,37.6989647,310000,경기,311500,남양주시,경기도 남양주시 오남읍 진건오남로 812 3층,573-7900,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxMTkxIzIxIyQxIyQ5IyQ3OSQyNjEyMjIjNTEjJDEjJDYjJDgz,리멤버피부과의원,피부과,1,1,100,126.7339335,37.7276519,310000,경기,312200,파주시,"경기도 파주시 교하로 87 삼성프라자 303,304호 (목동동)",031-949-2662,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxMTkxIzIxIyQxIyQ5IyQ2MiQzNjE4MzIjNTEjJDEjJDYjJDgz,리멤버피부과의원,피부과,1,1,100,127.0957306,37.7445652,310000,경기,310800,의정부시,경기도 의정부시 오목로225번길 162 씨티프라자 403호 (민락동),031-852-2500,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxMTkxIzUxIyQxIyQxIyQwMyQzNjE4MzIjODEjJDEjJDIjJDgz,리멤버피부과의원,피부과,1,1,100,127.1534754,37.2780227,310000,경기,312001,용인기흥구,"경기도 용인시 기흥구 동백중앙로 283 골드프라자 C동 506호, 507호 (중동)",031-895-4921,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxMTkxIzUxIyQxIyQ1IyQ5MiQyNjE0ODEjNDEjJDEjJDQjJDgz,리멤버피부과의원,피부과,1,1,100,127.4546013,37.2915692,310000,경기,312100,이천시,경기도 이천시 이섭대천로 1387-1 2층 (증포동),031-994-4005,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxNzAyIzIxIyQyIyQ5IyQwMCQyNjEyMjIjNDEjJDEjJDgjJDgz,리멤버피부과의원 동탄점,피부과,2,2,100,127.1072915,37.1665438,310000,경기,312500,화성시,경기도 화성시 동탄순환대로 127-9 우성애비뉴타워 405~408호 (산척동),031-831-8483,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzIxIyQxIyQ1IyQ2MiQzNjE4MzIjNTEjJDEjJDYjJDgz,리멤버피부과의원(강서마곡점),피부과,2,2,100,126.838266,37.5601067,110000,서울,110003,강서구,"서울특별시 강서구 강서로 385 우성에스비타워 3층 302,303호 (마곡동)",02-2658-5901,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxMTkxIzMxIyQxIyQzIyQxMyQzNjE0ODEjNDEjJDEjJDQjJDgz,리안피부과의원,피부과,1,1,100,126.956958,37.403617,310000,경기,310702,안양동안구,경기도 안양시 동안구 관평로305번길 3 대진빌딩 3층 302호 (관양동),031-476-1900,http://www.rean.kr/,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxMTkxIzUxIyQxIyQ1IyQ5OSQyNjEwMDIjNjEjJDEjJDQjJDgz,리엔장성형외과피부과의원,피부과,3,20,15,127.0250752,37.5024181,110000,서울,110021,서초구,서울특별시 서초구 강남대로 465 교보생명보험(주) 서초사옥 A동 13층 (서초동),02-591-3625,http://www.lienjangps.co.kr,0
JDQ4MTAxMiM1MSMkMiMkMCMkMDAkNDgxOTYxIzExIyQxIyQ3IyQ5MiQyNjEyMjIjNjEjJDEjJDAjJDgz,리엔하이피부과의원,피부과,1,1,100,129.1592545,35.1635728,210000,부산,210009,부산해운대구,부산광역시 해운대구 해운대로 624 (우동),051-714-2135,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxMTkxIzExIyQxIyQzIyQ4MiQyNjEwMDIjNTEjJDEjJDIjJDgz,리움피부과의원,피부과,1,1,100,128.4208364,36.1381742,370000,경북,370200,구미시,경상북도 구미시 산호대로29길 20-7 2층 (옥계동),054-476-1010,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxNzAyIzExIyQxIyQ3IyQ3MiQzNjE0ODEjODEjJDEjJDIjJDgz,리원피부과의원,피부과,1,2,50,127.0376363,37.5231299,110000,서울,110001,강남구,서울특별시 강남구 도산대로 327 SGF청담타워 8층 (신사동),02-543-0210,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxMzUxIzIxIyQxIyQ1IyQ4MiQ0NjE0ODEjODEjJDEjJDIjJDgz,리즈피부과의원,피부과,1,1,100,128.5326026,35.8168406,230000,대구,230007,대구달서구,대구광역시 달서구 월배로 170 3층 (상인동),053-631-3060,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxMzUxIzQxIyQxIyQ3IyQ3OSQzNjEwMDIjNjEjJDEjJDAjJDgz,리즈피부과의원,피부과,1,1,100,127.1077176,37.3653352,310000,경기,310403,성남분당구,"경기도 성남시 분당구 성남대로331번길 3-3 젤존타워III 4층 403호, 404호 (정자동)",713-3553,http://www.leeskinclinic.com,0
