JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxMzUxIzUxIyQxIyQ1IyQwMyQ0NjE0ODEjNjEjJDEjJDAjJDgz,서울원탑치과의원,구강악안면외과,1,3,33.33333333,126.8410422,37.5413919,110000,서울,110003,강서구,서울특별시 강서구 강서로 162 SC제일은행화곡지점 2층 (화곡동),02-6734-2828,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzMxIyQyIyQzIyQwMCQyNjEwMDIjNjEjJDEjJDQjJDgz,서울이고운치과의원,구강악안면외과,1,2,50,126.7363864,37.7287093,310000,경기,312200,파주시,경기도 파주시 청암로17번길 33 504호 (목동동),031-944-2080,,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzExIyQxIyQzIyQwMyQzNjE4MzIjODEjJDEjJDYjJDgz,서울이수플란트치과의원,구강악안면외과,1,1,100,126.9829277,37.4894193,110000,서울,110021,서초구,서울특별시 서초구 동작대로 144 2층 (방배동),02-3477-2875,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxMTkxIzQxIyQxIyQ3IyQ5OSQzNjEwMDIjODEjJDEjJDIjJDgz,서울이턱치과의원,구강악안면외과,1,1,100,126.7084537,37.4527642,220000,인천,220006,인천남동구,"인천광역시 남동구 구월남로 172 5층 501호 (구월동, 정락빌딩)",472-7528,,0
JDQ4MTYyMiM2MSMkMSMkNiMkNzIkMzgxOTYxIzExIyQxIyQzIyQ3OSQzNjE4MzIjNTEjJDEjJDIjJDgz,서울준플란트치과의원,구강악안면외과,1,3,33.33333333,127.12738,35.8724993,350000,전북,350402,전주덕진구,전라북도 전주시 덕진구 세병남로 31 2층 (송천동2가),063-272-2879,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzUxIyQxIyQxIyQ3MiQ0NjEwMDIjNjEjJDEjJDAjJDgz,서울참좋은치과의원,구강악안면외과,1,1,100,126.6300872,37.6463001,310000,경기,312300,김포시,"경기도 김포시 김포한강4로 487 2층 (구래동, 한강신도시 반도유보라 4차)",997-3727,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNTgxMzUxIzIxIyQxIyQxIyQ4MiQ0NjE0ODEjNDEjJDEjJDgjJDgz,서울케이치과의원,구강악안면외과,1,4,25,126.7311356,37.6111651,310000,경기,312300,김포시,경기도 김포시 유현로 232 에버리치 빌딩 5층 (풍무동),031-986-0775,,0
JDQ4MTYyMiM4MSMkMSMkNCMkNzIkMzgxOTYxIzMxIyQxIyQ3IyQ4MiQzNjE4MzIjNjEjJDEjJDQjJDgz,서울탑치과의원,구강악안면외과,1,5,20,129.3336736,35.538944,260000,울산,260001,울산남구,울산광역시 남구 삼산로 243 5층 (달동),052-911-2875,http://www.seoul-top.com/,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzQxIyQxIyQ3IyQ5OSQzNjEyMjIjNDEjJDEjJDgjJDgz,서울탑프란트치과의원,구강악안면외과,1,1,100,126.6728044,37.5189214,220000,인천,220005,인천서구,인천광역시 서구 가정로 379 (신현동),032-574-2754,,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzIxIyQxIyQ1IyQwMyQ0NjE0ODEjNjEjJDEjJDgjJDgz,서울플랜트치과의원,구강악안면외과,1,2,50,126.9210962,37.6004544,110000,서울,110015,은평구,서울특별시 은평구 은평로 121 2층 (응암동),02-389-8335,,0
JDQ4MTYyMiM4MSMkMSMkNCMkNzIkMzgxOTYxIzQxIyQxIyQ3IyQ4OSQ0NjEwMDIjNDEjJDEjJDgjJDgz,서울플러스치과의원,구강악안면외과,1,1,100,128.426952,34.8608602,380000,경남,380800,통영시,경상남도 통영시 무전5길 20-14 서울플러스치과의원 (무전동),055-642-2811,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNDgxNzAyIzExIyQxIyQzIyQwMyQyNjEwMDIjNjEjJDEjJDAjJDgz,서울하이안치과의원,구강악안면외과,1,6,16.66666667,127.0350361,37.6484634,110000,서울,110006,도봉구,"서울특별시 도봉구 도봉로 482 4,5층 (창동)",02-904-2828,http://highansm.net,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzIxIyQxIyQxIyQxMyQzNjE4MzIjODEjJDEjJDYjJDgz,서울하이안치과의원,구강악안면외과,1,1,100,126.8211548,37.5591817,110000,서울,110003,강서구,"서울특별시 강서구 공항대로 124 2층 201,202,203호 (마곡동, 마곡엠밸리11단지)",02-2064-0231,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzIxIyQxIyQxIyQwMyQ0NjEwMDIjODEjJDEjJDIjJDgz,서울하이안치과의원,구강악안면외과,1,2,50,127.1053053,37.362329,310000,경기,310403,성남분당구,"경기도 성남시 분당구 정자일로 135 정자동3차 푸르지오 시티 207, 207-1, 208, 208-1호 (정자동)",031-718-1718,www.25dentist.com,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzIxIyQxIyQxIyQ4OSQzNjE0ODEjNjEjJDEjJDgjJDgz,설동주치과의원,구강악안면외과,1,1,100,127.1254038,37.6461619,310000,경기,311500,남양주시,"경기도 남양주시 별내중앙로 34 (별내동, 401-1호 로뎀타워)",031-566-2002,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkMzgxMzUxIzExIyQxIyQ3IyQ5OSQ0NjEwMDIjNDEjJDEjJDQjJDgz,성심치과의원,구강악안면외과,1,3,33.33333333,127.1461462,37.4408617,310000,경기,310401,성남수정구,"경기도 성남시 수정구 산성대로 263 2,3층 (신흥동)",031-747-4340,,0
JDQ4MTYyMiM4MSMkMSMkNCMkNzIkMzgxMTkxIzExIyQxIyQ3IyQ2MiQyNjE0ODEjNzEjJDEjJDgjJDgz,세브란스치과의원,구강악안면외과,1,1,100,128.8132149,35.1710522,380000,경남,380100,김해시,경상남도 김해시 율하3로 29 거림메디칼빌딩 2층 202호 (율하동),055-322-7522,,0
JDQ4MTYyMiM2MSMkMSMkMiMkNzIkMzgxOTYxIzUxIyQxIyQxIyQ3OSQzNjEyMjIjNDEjJDEjJDgjJDgz,세종금남치과의원,구강악안면외과,1,1,100,127.2814866,36.4657723,410000,세종시,410000,세종시,세종특별자치시 금남면 용포로 80 2층,044-863-5275,,0
JDQ4MTYyMiM2MSMkMSMkMiMkNzIkMzgxMTkxIzExIyQxIyQzIyQ5OSQyNjEwMDIjNDEjJDEjJDQjJDgz,세종스타치과의원,구강악안면외과,2,6,33.33333333,127.2577621,36.4900983,410000,세종시,410000,세종시,"세종특별자치시 나성로 125-16 7~8층 (나성동, 스타타워)",044-905-2222,,0
JDQ4MTAxMiM1MSMkMSMkMCMkNzIkMzgxMTkxIzExIyQxIyQzIyQ3OSQyNjE4MzIjODEjJDEjJDIjJDgz,센텀뉴욕치과의원,구강악안면외과,1,3,33.33333333,129.1313001,35.1681037,210000,부산,210009,부산해운대구,"부산광역시 해운대구 센텀남대로 50 401호 (우동, 센텀임페리얼)",051-717-2853,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxOTYxIzMxIyQxIyQzIyQ3MiQyNjEwMDIjODEjJDEjJDYjJDgz,센트럴치과의원,구강악안면외과,1,2,50,126.7818139,37.4836183,310000,경기,310300,부천시,"경기도 부천시 자유로 52 2층,5층 (심곡본동)",032-653-2888,http://www.central365.co.kr/,0
JDQ4MTYyMiM2MSMkMSMkMiMkNzIkMzgxOTYxIzMxIyQxIyQzIyQ3MiQ0NjE0ODEjNjEjJDEjJDQjJDgz,소리소플러스치과의원,구강악안면외과,1,3,33.33333333,127.3798434,36.3526605,250000,대전,250003,대전서구,"대전광역시 서구 대덕대로 226 5층 (둔산동, 명동프라자)",042-477-2882,,0
JDQ4MTYyMiM4MSMkMSMkMCMkNzIkMzgxMzUxIzUxIyQxIyQ1IyQwMyQ0NjE0ODEjODEjJDEjJDIjJDgz,손희용치과의원,구강악안면외과,1,2,50,128.6005657,35.8640728,230000,대구,230006,대구중구,대구광역시 중구 달구벌대로 2167 4층 (삼덕동2가),053-422-8585,,0
JDQ4MTAxMiM1MSMkMSMkMCMkNzIkMzgxMTkxIzExIyQyIyQ3IyQwMCQyNjEyMjIjODEjJDEjJDIjJDgz,수영센텀치과의원,구강악안면외과,1,1,100,129.1147627,35.1667589,210000,부산,210014,부산수영구,"부산광역시 수영구 수영로 685 영동빌딩 1,2층 (광안동)",051-751-7522,,0
JDQ4MTYyMiM3MSMkMSMkMCMkNzIkMzgxOTYxIzUxIyQxIyQxIyQ3MiQzNjEwMDIjNzEjJDEjJDgjJDgz,순천 킴치과의원,구강악안면외과,1,1,100,127.5164543,34.9512887,360000,전남,360400,순천시,전라남도 순천시 백강로 367 5층 (조례동),061-724-2875,,0
JDQ4MTYyMiM4MSMkMSMkMCMkNzIkMzgxOTYxIzIxIyQxIyQ5IyQxMyQzNjEwMDIjNjEjJDEjJDAjJDgz,순천향구강악안면외과치과의원,구강악안면외과,1,1,100,128.3455942,36.067307,370000,경북,370024,칠곡군,경상북도 칠곡군 북삼읍 금오대로 243 (),054-974-2875,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzIxIyQxIyQ1IyQ3MiQ0NjEwMDIjNTEjJDEjJDIjJDgz,스카이치과의원,구강악안면외과,1,1,100,126.6771409,37.4143572,220000,인천,220007,인천연수구,인천광역시 연수구 먼우금로 194 메카오피스텔 204호 (연수동),032-818-2828,,0
JDU4MTI3MSM1MSMkMSMkMCMkNzIkMzgxMzUxIzExIyQxIyQzIyQ5OSQzNjEyMjIjNDEjJDEjJDgjJDgz,스퀘어치과의원,구강악안면외과,1,1,100,126.6836221,37.4059982,220000,인천,220007,인천연수구,"인천광역시 연수구 청능대로 210 3층 (동춘동, 스퀘어원)",032-456-4311,,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzExIyQxIyQ3IyQxMyQyNjEwMDIjNTEjJDEjJDYjJDgz,스탠다드치과의원,구강악안면외과,1,3,33.33333333,127.0995242,37.5153483,110000,서울,110018,송파구,"서울특별시 송파구 송파대로 562 9층 (신천동, 한빛프라자,삼성웰리스아파트)",02-6485-2828,,0
JDQ4MTYyMiM4MSMkMSMkMCMkNzIkMzgxMTkxIzIxIyQyIyQ5IyQwMCQ0NjEwMDIjODEjJDEjJDYjJDgz,시온치과의원,구강악안면외과,1,1,100,129.3417262,36.0196765,370000,경북,370701,포항남구,경상북도 포항시 남구 대이로 46 (대잠동),054-275-2107,,0
JDQ4MTYyMiM4MSMkMSMkMCMkNzIkMzgxMTkxIzIxIyQyIyQ5IyQwMCQyNjE0ODEjNjEjJDEjJDQjJDgz,신남탑치과의원,구강악안면외과,1,1,100,128.582028,35.8651991,230000,대구,230006,대구중구,대구광역시 중구 달성로 1 4층 (대신동),053-426-2800,,0
JDQ4MTYyMiM4MSMkMSMkMCMkNzIkMzgxMTkxIzIxIyQxIyQ1IyQ3MiQzNjEyMjIjNTEjJDEjJDIjJDgz,신세계치과의원,구강악안면외과,1,1,100,128.5100306,35.8542726,230000,대구,230007,대구달서구,"대구광역시 달서구 이곡동로 23 301호 (이곡동, 타임스퀘어)",053-593-2875,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxOTYxIzExIyQxIyQzIyQwMyQyNjEyMjIjNTEjJDEjJDYjJDgz,신영치과의원,구강악안면외과,1,1,100,126.8359614,37.5335541,110000,서울,110020,양천구,서울특별시 양천구 월정로 165 2층 (신월동),02-2604-2080,,0
JDU4MTI3MSM1MSMkMSMkMCMkNzIkMzgxMzUxIzExIyQxIyQzIyQ4MiQyNjE4MzIjNjEjJDEjJDgjJDgz,심미치과의원,구강악안면외과,1,1,100,126.8348265,37.3189133,310000,경기,311101,안산단원구,"경기도 안산시 단원구 고잔로 76 (고잔동, 영풍프라자 306,312호)",031-482-2804,,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzMxIyQxIyQzIyQ5OSQyNjEyMjIjNjEjJDEjJDgjJDgz,심플치과의원,구강악안면외과,1,1,100,126.9828023,37.4870229,110000,서울,110021,서초구,서울특별시 서초구 동작대로 118 방배동예다인프라자빌딩 4층 (방배동),02-537-6788,,0
JDQ4MTYyMiM2MSMkMSMkMiMkNzIkMzgxMTkxIzExIyQxIyQzIyQ4OSQzNjEyMjIjNTEjJDEjJDYjJDgz,아름다운신성치과의원,구강악안면외과,1,1,100,127.3502068,36.3866714,250000,대전,250001,대전유성구,대전광역시 유성구 신성남로 49 신성빌딩 3층 (신성동),042-862-7528,,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzIxIyQxIyQ5IyQ5OSQ0NjE0ODEjODEjJDEjJDYjJDgz,아이플란트치과의원,구강악안면외과,1,2,50,126.9855885,37.5637522,110000,서울,110017,중구,"서울특별시 중구 명동길 58 3층 (명동2가, 한송빌딩)",02-772-9828,,0
JDQ4MTYyMiM4MSMkMSMkMCMkNzIkMzgxMTkxIzIxIyQxIyQ1IyQ5MiQ0NjE0ODEjNTEjJDEjJDYjJDgz,애플치과의원,구강악안면외과,1,1,100,129.3880779,36.0898018,370000,경북,370702,포항북구,"경상북도 포항시 북구 법원로 170 2층 203호 (양덕동, 장량프라자)",054-241-3727,,0
JDQ4MTYyMiM4MSMkMSMkMCMkNzIkMzgxMTkxIzIxIyQxIyQ5IyQ3MiQyNjEyMjIjNjEjJDEjJDgjJDgz,애플치과의원,구강악안면외과,1,2,50,128.6371627,35.9229108,230000,대구,230002,대구동구,대구광역시 동구 팔공로51길 33 4층 (봉무동),053-983-2275,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxMzUxIzExIyQxIyQzIyQ3OSQ0NjEwMDIjNzEjJDEjJDgjJDgz,앵글치과의원,구강악안면외과,1,4,25,127.0319616,37.5277286,110000,서울,110001,강남구,서울특별시 강남구 언주로171길 18 (신사동),511-8172,,0
JDQ4MTYyMiM4MSMkMSMkNCMkNzIkMzgxOTYxIzUxIyQxIyQ1IyQxMyQyNjEyMjIjNjEjJDEjJDQjJDgz,양산제일치과의원,구강악안면외과,1,1,100,129.0272477,35.3159985,380000,경남,381100,양산시,경상남도 양산시 동면 금오로 255 양산제일병원 3층 304호,055-902-2875,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNDgxNzAyIzMxIyQxIyQ3IyQxMyQyNjE4MzIjNjEjJDEjJDgjJDgz,에버엠치과의원,구강악안면외과,2,3,66.66666667,127.0203412,37.5160775,110000,서울,110001,강남구,"서울특별시 강남구 학동로3길 2 지하1층, 지상2~6층 (논현동)",02-540-8275,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxMzUxIzUxIyQxIyQ1IyQ4MiQyNjE0ODEjNjEjJDEjJDAjJDgz,에이티에이치과의원,구강악안면외과,1,4,25,127.0276559,37.4990209,110000,서울,110001,강남구,서울특별시 강남구 강남대로 406 GLASS TOWER 10층 (역삼동),02-1577-2897,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNDgxNzAyIzIxIyQxIyQ1IyQ2MiQzNjE4MzIjNTEjJDEjJDYjJDgz,엘에이치과의원,구강악안면외과,1,1,100,127.0863473,37.5961443,110000,서울,110019,중랑구,"서울특별시 중랑구 망우로 304 2,3층 (상봉동, 상봉베스트원아파트)",02-433-7525,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxOTYxIzIxIyQxIyQxIyQ3OSQyNjEyMjIjODEjJDEjJDIjJDgz,연나무치과의원,구강악안면외과,1,1,100,126.9192525,37.6176456,110000,서울,110015,은평구,서울특별시 은평구 연서로 213 성보빌딩 4층 (갈현동),02-6359-2875,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNTgxMzUxIzIxIyQxIyQxIyQ3MiQzNjE0ODEjNDEjJDEjJDgjJDgz,연세e편한치과의원,구강악안면외과,1,1,100,127.0731124,37.1386489,310000,경기,311800,오산시,경기도 오산시 경기대로 155 301호 (원동),031-376-2825,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxMzUxIzExIyQxIyQzIyQ5OSQyNjEwMDIjNjEjJDEjJDgjJDgz,연세고운미소치과의원,구강악안면외과,1,3,33.33333333,127.1257616,37.5382501,110000,서울,110002,강동구,"서울특별시 강동구 천호대로 1021 (천호동, 덕성빌딩)",02-483-0928,http://www.misosmile.com/branch/b_gangdong/sub04.html,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxMzUxIzMxIyQxIyQ3IyQ3MiQyNjEyMjIjNjEjJDEjJDAjJDgz,연세공감치과의원,구강악안면외과,1,1,100,126.9296402,37.4824979,110000,서울,110004,관악구,서울특별시 관악구 신림로 315 4층 (신림동),02-6275-2275,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxMzUxIzIxIyQxIyQxIyQ5MiQyNjE4MzIjNDEjJDEjJDgjJDgz,연세굿플란트치과의원,구강악안면외과,1,5,20,127.1070161,37.5059196,110000,서울,110018,송파구,서울특별시 송파구 송파대로 438 5층 (송파동),02-423-2801,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNTgxMzUxIzExIyQxIyQ3IyQxMyQzNjEyMjIjNDEjJDEjJDQjJDgz,연세그랜드치과의원,구강악안면외과,1,1,100,127.3173761,37.9565468,310000,경기,312800,포천시,경기도 포천시 일동면 화동로 1044-1 2층,031-533-2275,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxMzUxIzIxIyQxIyQ5IyQ3MiQyNjEyMjIjNDEjJDEjJDgjJDgz,연세다정치과의원,구강악안면외과,1,1,100,127.0872038,37.5805477,110000,서울,110019,중랑구,서울특별시 중랑구 사가정로 384 6층 601호 (면목동),02-437-7528,,0
JDQ4MTYyMiM1MSMkMSMkNCMkNzIkMzgxMzUxIzUxIyQxIyQxIyQ5OSQ0NjE0ODEjNDEjJDEjJDQjJDgz,연세동해구강악안면외과치과의원,구강악안면외과,1,1,100,129.110984,37.5242825,320000,강원,320200,동해시,강원도 동해시 천곡로 51 2층 (천곡동),033-533-2875,,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzIxIyQxIyQ5IyQxMyQzNjEwMDIjNjEjJDEjJDQjJDgz,연세두리치과의원,구강악안면외과,1,1,100,126.8558121,37.5568048,110000,서울,110003,강서구,"서울특별시 강서구 공항대로45길 44 청림오피스텔 2층층 203,204호 (등촌동)",02-6342-2828,,0
JDQ4MTYyMiM4MSMkMSMkMCMkNzIkMzgxOTYxIzMxIyQxIyQ3IyQ2MiQyNjE4MzIjNjEjJDEjJDAjJDgz,연세드림치과의원,구강악안면외과,1,1,100,129.3491593,36.0120626,370000,경북,370701,포항남구,경상북도 포항시 남구 중흥로 73 7층 701호 (상도동),054-272-2275,,0
JDQ4MTYyMiM1MSMkMSMkOCMkNzIkMzgxMzUxIzQxIyQxIyQ3IyQ3MiQyNjEyMjIjNDEjJDEjJDQjJDgz,연세라온치과의원,구강악안면외과,1,2,50,127.4300598,36.6248287,330000,충북,330102,청주흥덕구,충청북도 청주시 흥덕구 강서로 122 3층 302호 (강서동),043-716-2870,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkMzgxMzUxIzIxIyQxIyQxIyQxMyQyNjEwMDIjNDEjJDEjJDgjJDgz,연세루야치과의원,구강악안면외과,1,3,33.33333333,127.1162823,37.3767071,310000,경기,310403,성남분당구,"경기도 성남시 분당구 내정로165번길 38 601동 218~219호 (수내동, 양지마을청구아파트)",031-781-2242,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxMzUxIzIxIyQxIyQ1IyQ3OSQzNjEwMDIjNTEjJDEjJDYjJDgz,연세리더스치과의원,구강악안면외과,1,2,50,126.8359915,37.5512444,110000,서울,110003,강서구,"서울특별시 강서구 강서로 285 2층 (내발산동, 인소아과복합빌딩)",02-2064-6100,http://www.y-leaders.com,0
JDQ4MTYyMiM4MSMkMSMkNCMkNzIkMzgxMTkxIzExIyQxIyQ3IyQ4OSQyNjE4MzIjNDEjJDEjJDQjJDgz,연세미소치과의원,구강악안면외과,1,2,50,129.1672665,35.4139974,380000,경남,381100,양산시,경상남도 양산시 삼호1길 41 2층 (삼호동),055-385-3999,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzIxIyQxIyQ1IyQwMyQ0NjE0ODEjNjEjJDEjJDgjJDgz,연세바로치과교정과치과의원,구강악안면외과,1,2,50,126.7149615,37.4558916,220000,인천,220006,인천남동구,"인천광역시 남동구 용천로 70 6층 (구월동, 동호프라자)",032-473-2222,http://www.ysbaro.com,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzUxIyQyIyQxIyQwMCQyNjE0ODEjNjEjJDEjJDgjJDgz,연세바로치과교정과치과의원,구강악안면외과,1,5,20,127.0979236,37.202222,310000,경기,312500,화성시,"경기도 화성시 동탄대로 537 라스플로레스 A동 331호,433~434호 (오산동)",031-372-8582,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzUxIyQxIyQxIyQ3MiQ0NjE0ODEjNjEjJDEjJDgjJDgz,연세바른치과의원,구강악안면외과,1,1,100,127.1928308,37.5620172,310000,경기,311300,하남시,경기도 하남시 미사강변동로 79 미사역타워 703호 (망월동),031-796-2870,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNTgxMzUxIzExIyQxIyQzIyQwMyQzNjE0ODEjNDEjJDEjJDQjJDgz,연세바른치과의원,구강악안면외과,1,2,50,126.9538221,37.3914418,310000,경기,310702,안양동안구,경기도 안양시 동안구 평촌대로227번길 30 THE HUB 4층 (호계동),031-347-2829,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzIxIyQxIyQ1IyQ3OSQyNjE0ODEjNTEjJDEjJDIjJDgz,연세복음치과의원,구강악안면외과,1,2,50,126.7796429,37.6821962,310000,경기,311903,고양일산동구,"경기도 고양시 일산동구 고양대로 754 (중산동, 2층전체)",031-914-2279,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxMTkxIzUxIyQxIyQxIyQ3OSQzNjEyMjIjODEjJDEjJDIjJDgz,연세봄치과의원,구강악안면외과,1,1,100,127.1142799,37.3207183,310000,경기,312001,용인기흥구,"경기도 용인시 기흥구 죽전로 49 (보정동, 시티프라자 4층)",031-261-2875,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzMxIyQxIyQ3IyQ3MiQyNjEyMjIjNjEjJDEjJDAjJDgz,연세세브란스치과의원,구강악안면외과,1,1,100,126.7235993,37.4921197,220000,인천,220003,인천부평구,"인천광역시 부평구 부평대로 6 202호 (부평동, 대신스카이프라자)",032-512-7528,,0
JDQ4MTYyMiM2MSMkMSMkNiMkNzIkMzgxMzUxIzUxIyQxIyQ1IyQ5MiQyNjEyMjIjNjEjJDEjJDAjJDgz,연세아라치과의원,구강악안면외과,1,1,100,127.1423376,35.9579969,350000,전북,350008,완주군,전라북도 완주군 봉동읍 봉동로 466-19 2층 (현대사원아파트),063-262-2872,,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzIxIyQxIyQ5IyQ4OSQzNjE4MzIjNTEjJDEjJDYjJDgz,연세안심치과의원,구강악안면외과,1,1,100,127.081302,37.5377234,110000,서울,110023,광진구,서울특별시 광진구 아차산로 345 2층 216A호 (자양동),02-452-2275,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNTgxMzUxIzExIyQxIyQzIyQ5OSQ0NjEwMDIjNzEjJDEjJDgjJDgz,연세약속구강악안면외과치과교정과치과의원,구강악안면외과,1,3,33.33333333,126.7458936,37.7117586,310000,경기,312200,파주시,"경기도 파주시 미래로 377 운정스퀘어 602, 603호 (동패동)",031-942-2228,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNTgxMzUxIzExIyQxIyQ3IyQ4MiQzNjE0ODEjNDEjJDEjJDgjJDgz,연세올바른치과의원,구강악안면외과,1,1,100,127.2080697,37.2357756,310000,경기,312003,용인처인구,경기도 용인시 처인구 금령로107번길 3 3층 (김량장동),031-328-7582,,0
JDQ4MTYyMiM2MSMkMSMkMiMkNzIkMzgxOTYxIzUxIyQyIyQ1IyQwMCQ0NjEwMDIjNjEjJDEjJDAjJDgz,연세올바른치과의원,구강악안면외과,1,2,50,127.2492308,36.495607,410000,세종시,410000,세종시,"세종특별자치시 다정중앙로 58 다정메디프라자 302,303호 (다정동)",044-862-2622,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxMzUxIzMxIyQxIyQzIyQxMyQzNjEwMDIjNDEjJDEjJDgjJDgz,연세우리들치과의원,구강악안면외과,1,1,100,127.0549827,37.6781893,110000,서울,110022,노원구,"서울특별시 노원구 동일로 1677 5층 (상계동, 제성빌딩)",02-930-2825,,0
JDQ4MTYyMiM2MSMkMSMkMiMkNzIkMzgxOTYxIzMxIyQxIyQ3IyQ4OSQzNjEyMjIjNjEjJDEjJDgjJDgz,연세원치과의원,구강악안면외과,1,1,100,127.0162357,36.783937,340000,충남,340500,아산시,충청남도 아산시 번영로 232 (모종동),041-533-4561,,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzIxIyQxIyQ5IyQ3OSQzNjEyMjIjODEjJDEjJDIjJDgz,연세유앤아이치과의원,구강악안면외과,1,1,100,126.8361991,37.5596431,110000,서울,110003,강서구,서울특별시 강서구 마곡동로4길 23 3층 302호 (마곡동),02-3662-2877,,0
JDQ4MTYyMiM4MSMkMSMkMCMkNzIkMzgxMTkxIzIxIyQxIyQ5IyQ4OSQzNjE0ODEjNTEjJDEjJDYjJDgz,연세이로운치과의원,구강악안면외과,1,1,100,129.3872095,36.0890075,370000,경북,370702,포항북구,경상북도 포항시 북구 법원로 157 301호 (양덕동),054-251-7528,,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzExIyQxIyQ3IyQ4OSQzNjEyMjIjNjEjJDEjJDgjJDgz,연세정인치과의원,구강악안면외과,1,1,100,126.975449,37.5699455,110000,서울,110016,종로구,서울특별시 종로구 새문안로 96 (신문로1가),02-722-2080,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxMzUxIzExIyQxIyQzIyQ5MiQzNjE0ODEjNDEjJDEjJDgjJDgz,연세조아치과의원,구강악안면외과,1,3,33.33333333,126.6702576,37.595933,220000,인천,220005,인천서구,"인천광역시 서구 완정로 36 2,3층 일부호 (마전동, 한성빌딩)",567-9975,,0
JDQ4MTYyMiM2MSMkMSMkMiMkNzIkMzgxOTYxIzUxIyQxIyQxIyQ2MiQzNjEyMjIjNDEjJDEjJDgjJDgz,연세퍼스트치과의원,구강악안면외과,1,2,50,127.0866852,36.2022225,340000,충남,340700,논산시,충청남도 논산시 시민로 424 (취암동),041-735-2800,,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzIxIyQxIyQxIyQ4MiQzNjEwMDIjNDEjJDEjJDgjJDgz,연세호치과의원,구강악안면외과,1,1,100,126.9188965,37.638914,110000,서울,110015,은평구,"서울특별시 은평구 진관3로 20 6층 (진관동, SW/메디컬)",02-357-2882,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzIxIyQxIyQ1IyQ5MiQzNjEwMDIjNjEjJDEjJDAjJDgz,연수새움치과의원,구강악안면외과,1,1,100,126.675868,37.4146343,220000,인천,220007,인천연수구,"인천광역시 연수구 먼우금로 189 309, 310, 311호 (청학동, 소망글로벌)",032-231-5656,,0
