JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNTgxOTYxIzIxIyQyIyQxIyQwMCQzNjE0ODEjNzEjJDEjJDgjJDgz,연세가정의원,가정의학과,1,1,100,126.9056006,37.5808189,110000,서울,110015,은평구,"서울특별시 은평구 증산로3길 6 2층 (증산동, 비자림빌딩)",02-306-8112,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNTgxOTYxIzMxIyQxIyQzIyQwMyQyNjEwMDIjODEjJDEjJDIjJDgz,연세가정의원,가정의학과,1,1,100,127.0809185,37.5649837,110000,서울,110023,광진구,서울특별시 광진구 면목로 130 2층 (중곡동),02-463-0875,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkMzgxNzAyIzUxIyQxIyQxIyQxMyQyNjEyMjIjNjEjJDEjJDQjJDgz,연세가정의원,가정의학과,1,1,100,126.8317428,37.6394186,310000,경기,311901,고양덕양구,경기도 고양시 덕양구 은빛로29번길 30 (화정동),031-969-9226,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxMzUxIzUxIyQxIyQ1IyQxMyQyNjE4MzIjNjEjJDEjJDQjJDgz,연세가정의원,가정의학과,3,3,100,127.0630282,37.0670745,310000,경기,311200,평택시,경기도 평택시 관광특구로 37 3층 (서정동),031-668-6231,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxOTYxIzExIyQxIyQ3IyQ5OSQzNjEyMjIjNTEjJDEjJDYjJDgz,연세가정의원,가정의학과,1,1,100,126.7219655,37.5963039,310000,경기,312300,김포시,경기도 김포시 풍무로 2 (풍무동),031-982-7582,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxOTYxIzIxIyQxIyQ1IyQwMyQzNjEyMjIjNDEjJDEjJDQjJDgz,연세가정의원,가정의학과,1,1,100,126.7400216,37.4501834,220000,인천,220006,인천남동구,"인천광역시 남동구 담방로 105 상가701동 101호 (만수동, 만수주공7단지상가빌딩)",032-469-3453,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxOTYxIzUxIyQxIyQ1IyQ4OSQzNjE0ODEjNDEjJDEjJDgjJDgz,연세가정의원,가정의학과,1,1,100,129.5025015,35.8050885,370000,경북,370100,경주시,경상북도 경주시 감포읍 감포로 124 (),054-775-5564,,0
JDQ4MTYyMiM2MSMkMiMkNiMkMDAkMzgxOTYxIzUxIyQxIyQxIyQ5OSQyNjE0ODEjNDEjJDEjJDgjJDgz,연세가정의학과내과의원,가정의학과,1,2,50,127.153147,35.8094226,350000,전북,350401,전주완산구,전라북도 전주시 완산구 서학로 34 (동서학동),063-232-3535,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkMzgxMTkxIzMxIyQxIyQzIyQ3OSQyNjE0ODEjODEjJDEjJDYjJDgz,연세가정의학과소아과의원,가정의학과,1,1,100,126.8231267,37.296261,310000,경기,311102,안산상록구,"경기도 안산시 상록구 해양1로 11 203,204호 (사동, 푸르지오6차 상가)",031-5028-2756,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNDgxOTYxIzMxIyQxIyQzIyQ5MiQyNjE4MzIjNjEjJDEjJDQjJDgz,연세가정의학과의원,가정의학과,1,1,100,127.1291356,37.4831115,110000,서울,110018,송파구,"서울특별시 송파구 새말로 136 201호 (문정동, 대명빌딩)",02-400-7450,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNDgxMTkxIzExIyQyIyQzIyQwMCQzNjEwMDIjNjEjJDEjJDgjJDgz,연세가정의학과의원,가정의학과,2,2,100,127.0028923,37.6171167,110000,서울,110012,성북구,서울특별시 성북구 보국문로 168 (정릉동),02-919-5455,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNDgxMTkxIzUxIyQxIyQxIyQxMyQ0NjE0ODEjNjEjJDEjJDQjJDgz,연세가정의학과의원,가정의학과,1,1,100,126.9651744,37.5273235,110000,서울,110014,용산구,"서울특별시 용산구 한강대로 69 207호 (한강로2가, 용산푸르지오써밋)",02-792-7582,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNDgxNzAyIzIxIyQxIyQ1IyQ4MiQyNjE0ODEjNDEjJDEjJDgjJDgz,연세가정의학과의원,가정의학과,1,1,100,126.9434564,37.4982163,110000,서울,110008,동작구,서울특별시 동작구 양녕로 189 (상도동),02-823-0816,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNTgxOTYxIzExIyQxIyQ3IyQ3OSQzNjE0ODEjODEjJDEjJDYjJDgz,연세가정의학과의원,가정의학과,1,1,100,126.9271226,37.5620799,110000,서울,110009,마포구,서울특별시 마포구 연희로 37 2층 (연남동),02-323-9869,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNTgxOTYxIzQxIyQxIyQ3IyQ4MiQ0NjEwMDIjNDEjJDEjJDgjJDgz,연세가정의학과의원,가정의학과,1,1,100,127.0277221,37.4966918,110000,서울,110021,서초구,"서울특별시 서초구 강남대로 381 303호 (서초동, 두산베어스텔)",02-3463-7114,http://www.mydr1234.co.kr,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkMzgxNzAyIzExIyQxIyQ3IyQwMyQ0NjE0ODEjNTEjJDEjJDIjJDgz,연세가정의학과의원,가정의학과,1,1,100,127.1233299,37.3697159,310000,경기,310403,성남분당구,"경기도 성남시 분당구 돌마로356번길 3 317호 (수내동, 그랜드프라자)",031-711-4568,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkMzgxNzAyIzIxIyQxIyQ5IyQxMyQyNjEyMjIjNDEjJDEjJDQjJDgz,연세가정의학과의원,가정의학과,1,1,100,126.7670994,37.4956175,310000,경기,310300,부천시,경기도 부천시 부흥로 222 (중동),032-666-0739,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxMzUxIzIxIyQxIyQxIyQxMyQyNjEyMjIjNTEjJDEjJDIjJDgz,연세가정의학과의원,가정의학과,1,1,100,127.0463215,37.7263022,310000,경기,310800,의정부시,경기도 의정부시 회룡로 111 201호 (호원동),031-878-0544,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxMTkxIzExIyQxIyQ3IyQ3OSQzNjE0ODEjODEjJDEjJDIjJDgz,연세가정의학과의원,가정의학과,1,1,100,127.1145456,37.3283184,310000,경기,312002,용인수지구,경기도 용인시 수지구 대지로 46 3층 (죽전동),031-264-8275,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNTgxMzUxIzIxIyQxIyQ1IyQxMyQyNjEwMDIjNTEjJDEjJDIjJDgz,연세가정의학과의원,가정의학과,1,1,100,126.8641817,37.3007371,310000,경기,311102,안산상록구,경기도 안산시 상록구 본삼로 38 월드아파트상가3동 202호 (본오동),031-419-7286,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNTgxMzUxIzMxIyQxIyQzIyQ4OSQzNjEyMjIjODEjJDEjJDIjJDgz,연세가정의학과의원,가정의학과,1,1,100,127.3007878,37.646541,310000,경기,311500,남양주시,경기도 남양주시 화도읍 수레로1233번길 11 203~205호 (경향아파트상가),031-511-0697,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNTgxOTYxIzIxIyQxIyQ1IyQwMyQyNjE4MzIjNzEjJDEjJDgjJDgz,연세가정의학과의원,가정의학과,1,1,100,126.8543359,37.4785274,310000,경기,310100,광명시,경기도 광명시 광명로 892 2층 (광명동),2684-7484,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNTgxOTYxIzMxIyQxIyQzIyQ5OSQzNjEwMDIjNTEjJDEjJDIjJDgz,연세가정의학과의원,가정의학과,1,1,100,126.7757503,37.7602369,310000,경기,312200,파주시,경기도 파주시 문화로 65 (금촌동),031-946-0115,http://www.yonseifamily.net/,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkMzgxOTYxIzUxIyQxIyQ1IyQxMyQzNjE0ODEjODEjJDEjJDIjJDgz,연세가정의학과의원,가정의학과,1,1,100,127.3532946,36.3619869,250000,대전,250001,대전유성구,대전광역시 유성구 농대로 16 (어은동),042-862-6625,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkMzgxMTkxIzExIyQxIyQzIyQ5MiQyNjE4MzIjNTEjJDEjJDYjJDgz,연세가정의학과의원,가정의학과,1,1,100,127.4204269,36.3760479,250000,대전,250002,대전대덕구,대전광역시 대덕구 대전로 1369 (읍내동),042-622-8991,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkMzgxNzAyIzExIyQxIyQzIyQ4OSQzNjEwMDIjNDEjJDEjJDgjJDgz,연세가정의학과의원,가정의학과,1,1,100,126.8475293,36.6796663,340000,충남,340012,예산군,충청남도 예산군 예산읍 예산로 206 (),041-333-4085,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkMzgxNzAyIzQxIyQxIyQ3IyQ5MiQzNjEyMjIjODEjJDEjJDIjJDgz,연세가정의학과의원,가정의학과,1,1,100,127.2941791,36.5953095,410000,세종시,410000,세종시,세종특별자치시 조치원읍 대첩로 17 17,044-863-8275,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkNDgxMzUxIzIxIyQxIyQ1IyQwMyQzNjEyMjIjNjEjJDEjJDQjJDgz,연세가정의학과의원,가정의학과,1,1,100,127.3032272,36.3417178,340000,충남,340800,계룡시,충청남도 계룡시 장안로 59-3 천마빌딩 202호 (금암동),042-841-7507,,0
JDQ4MTYyMiM2MSMkMiMkNiMkMDAkMzgxOTYxIzQxIyQxIyQ3IyQ4OSQyNjE4MzIjNTEjJDEjJDIjJDgz,연세가정의학과의원,가정의학과,1,1,100,127.0741703,35.911048,350000,전북,350008,완주군,전라북도 완주군 삼례읍 동학로 39-2 (),063-291-4664,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkMzgxNzAyIzUxIyQxIyQ1IyQ5MiQyNjE0ODEjNTEjJDEjJDIjJDgz,연세가정의학과의원,가정의학과,1,1,100,129.4417644,36.7270384,370000,경북,370019,울진군,경상북도 울진군 평해읍 평해로 71 (평해읍),054-787-9654,,0
JDQ4MTYyMiM4MSMkMiMkOCMkMDAkMzgxMzUxIzIxIyQxIyQ1IyQ4OSQzNjE0ODEjNjEjJDEjJDAjJDgz,연세가정의학과의원,가정의학과,1,1,100,126.5645036,33.5190115,390000,제주,390200,제주시,제주특별자치도 제주시 일주동로 179 (화북일동),064-756-7337,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxMzUxIzIxIyQxIyQ5IyQ3OSQyNjEyMjIjNDEjJDEjJDgjJDgz,연세가정의학과의원,가정의학과,1,1,100,126.9935785,37.4285507,310000,경기,310900,과천시,"경기도 과천시 별양상가1로 35 상아빌딩동 2층 (별양동, 201-C호, 202호)",02-3679-9397,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxNzAyIzIxIyQxIyQ1IyQ5MiQzNjEyMjIjNjEjJDEjJDAjJDgz,연세가정의학과의원,가정의학과,1,1,100,127.1783444,37.6587264,310000,경기,311500,남양주시,"경기도 남양주시 진건읍 진건오남로 90 2층, 3층",031-573-0599,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxNzAyIzUxIyQxIyQ1IyQ3OSQzNjEyMjIjNDEjJDEjJDgjJDgz,연세가정의학과의원,가정의학과,1,1,100,126.6396774,37.5973736,220000,인천,220005,인천서구,"인천광역시 서구 단봉로 107 3층 301호 (왕길동, 성우프라자)",563-5575,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNTgxMzUxIzExIyQxIyQzIyQ3MiQzNjE0ODEjODEjJDEjJDYjJDgz,연세가족사랑의원,가정의학과,1,1,100,126.8335379,37.6320768,310000,경기,311901,고양덕양구,"경기도 고양시 덕양구 백양로 71 202호 (화정동, 삼라마이다스빌)",031-819-7575,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxNzAyIzQxIyQxIyQ3IyQ3OSQyNjE4MzIjNDEjJDEjJDQjJDgz,연세거평준파라메딕의원,가정의학과,1,4,25,127.028339,37.5059195,110000,서울,110001,강남구,"서울특별시 강남구 봉은사로 129 지하1층 (논현동, 거평타운)",02-518-0123,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxOTYxIzIxIyQxIyQ5IyQ2MiQzNjE4MzIjNTEjJDEjJDYjJDgz,연세고운가정의학과의원,가정의학과,1,1,100,126.9639873,37.5668145,110000,서울,110010,서대문구,"서울특별시 서대문구 독립문로14길 3 2층 203,205호 (냉천동, 서대문센트레빌 단지내상가 )",02-365-5875,,0
JDQ4MTYyMiM4MSMkMiMkMCMkMDAkNDgxOTYxIzUxIyQxIyQxIyQwMyQzNjEyMjIjNTEjJDEjJDYjJDgz,연세고운의원,가정의학과,1,1,100,128.5098519,35.8986358,230000,대구,230003,대구북구,대구광역시 북구 내곡로 34 301호 (사수동),053-324-1103,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMTkxIzUxIyQxIyQ1IyQwMyQzNjE0ODEjNjEjJDEjJDQjJDgz,연세고운피부과의원,가정의학과,1,2,50,126.9189799,37.4725797,110000,서울,110004,관악구,서울특별시 관악구 난곡로 197 3층 (신림동),02-837-2300,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzUxIyQxIyQxIyQ4MiQzNjE0ODEjNjEjJDEjJDQjJDgz,연세국민건강내과소아청소년과의원,가정의학과,1,3,33.33333333,127.1200406,37.4935764,110000,서울,110018,송파구,서울특별시 송파구 중대로 105 가락 ID TOWER 201~203호 (가락동),02-6954-7525,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNTgxOTYxIzIxIyQxIyQxIyQ5OSQ0NjE0ODEjNTEjJDEjJDIjJDgz,연세그린의원,가정의학과,1,1,100,126.8932731,37.5379399,110000,서울,110013,영등포구,서울특별시 영등포구 양평로 129 (양평동5가),02-2633-0075,http://www.clinicgreen.co.kr/,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMzUxIzUxIyQxIyQxIyQ5OSQzNjE4MzIjODEjJDEjJDYjJDgz,연세나눔의원,가정의학과,1,1,100,126.8360137,37.5514384,110000,서울,110003,강서구,"서울특별시 강서구 강서로 287 6층 (내발산동, 호경빌딩)",02-2666-3616,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMzUxIzIxIyQxIyQ5IyQ4MiQyNjE0ODEjNjEjJDEjJDQjJDgz,연세내과의원,가정의학과,1,2,50,126.9807015,37.4882228,110000,서울,110008,동작구,서울특별시 동작구 동작대로29길 24 3층 (사당동),02-534-8585,http://www.doctor82.com/,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxMTkxIzExIyQxIyQzIyQ5MiQyNjE4MzIjNDEjJDEjJDgjJDgz,연세노블의원,가정의학과,1,1,100,126.8861653,37.5261573,110000,서울,110013,영등포구,"서울특별시 영등포구 선유서로 117 2층 (양평동3가, 월드프라자)",02-2678-7582,http://www.ysnoble.com,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMTkxIzQxIyQxIyQ3IyQxMyQyNjE4MzIjNDEjJDEjJDgjJDgz,연세뉴키즈소아청소년과의원,가정의학과,1,2,50,126.9529188,37.5529598,110000,서울,110009,마포구,"서울특별시 마포구 마포대로 195 (아현동, 마포래미안푸르지오4단지 상가 4-220호, 4-219호 일부)",02-312-7582,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkMzgxNzAyIzMxIyQyIyQ3IyQwMCQyNjE4MzIjODEjJDEjJDIjJDgz,연세다온가정의학과의원,가정의학과,1,1,100,126.4577647,36.7829437,340000,충남,340600,서산시,충청남도 서산시 시장6로 37 2층 (동문동),041-663-1532,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzExIyQxIyQzIyQ4OSQzNjE0ODEjODEjJDEjJDIjJDgz,연세더셀피부과의원,가정의학과,1,4,25,127.0516276,37.4983739,110000,서울,110001,강남구,"서울특별시 강남구 선릉로 323 4,5층 (역삼동)",02-568-1009,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxOTYxIzIxIyQxIyQ5IyQ4OSQyNjE0ODEjNjEjJDEjJDAjJDgz,연세라미슈의원,가정의학과,2,3,66.66666667,127.0351301,37.4849802,110000,서울,110001,강남구,서울특별시 강남구 남부순환로 2609 2층 (도곡동),02-571-5657,http://www.lamichou.co.kr,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkNDgxMzUxIzIxIyQxIyQ1IyQwMyQyNjEyMjIjNTEjJDEjJDIjJDgz,연세라온의원,가정의학과,1,1,100,127.3788667,36.3854489,250000,대전,250001,대전유성구,대전광역시 유성구 대덕대로 588 3층 (도룡동),042-863-3100,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxOTYxIzUxIyQxIyQ1IyQwMyQ0NjEwMDIjODEjJDEjJDYjJDgz,연세라인업의원,가정의학과,1,3,33.33333333,127.040788,37.5016641,110000,서울,110001,강남구,서울특별시 강남구 테헤란로 222 도원빌딩 5층 (역삼동),02-553-8070,http://www.연세라인업.kr/,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMTkxIzIxIyQxIyQxIyQwMyQyNjEwMDIjNjEjJDEjJDgjJDgz,연세라파의원,가정의학과,1,1,100,127.0572819,37.6711758,110000,서울,110022,노원구,"서울특별시 노원구 수락산로 190 203호 (상계동, 희락상가)",02-931-1051,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxMTkxIzMxIyQxIyQzIyQwMyQzNjE4MzIjNTEjJDEjJDIjJDgz,연세라헨느의원,가정의학과,1,1,100,127.0583424,37.5087437,110000,서울,110001,강남구,"서울특별시 강남구 테헤란로87길 17 (삼성동, 마젤란21아스테리움 201,202호)",553-5335,,0
JDQ4MTYyMiM1MSMkMiMkOCMkMDAkMzgxOTYxIzQxIyQxIyQ3IyQ2MiQyNjEwMDIjNDEjJDEjJDgjJDgz,연세로즈엘의원,가정의학과,1,2,50,127.4885289,36.6367004,330000,충북,330101,청주상당구,충청북도 청주시 상당구 사직대로 370 (북문로1가),043-223-7003,http://cjroseelle.co.kr,0
JDQ4MTYyMiM1MSMkMiMkNCMkMDAkMzgxOTYxIzUxIyQxIyQ1IyQ5MiQ0NjEwMDIjNzEjJDEjJDgjJDgz,연세리더스의원,가정의학과,1,1,100,127.9386606,37.3401489,320000,강원,320400,원주시,강원도 원주시 무실로 195 2층 (명륜동),033-762-2212,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxOTYxIzMxIyQxIyQ3IyQwMyQyNjEyMjIjODEjJDEjJDYjJDgz,연세린의원,가정의학과,1,1,100,127.1332127,37.4410507,310000,경기,310401,성남수정구,"경기도 성남시 수정구 수정로 116 5층 (수진동, 코끼리빌딩)",031-752-1120,,0
JDQ4MTYyMiM2MSMkMiMkMiMkMDAkMzgxNzAyIzIxIyQxIyQ5IyQxMyQzNjE0ODEjNzEjJDEjJDgjJDgz,연세마디튼튼의원,가정의학과,1,1,100,127.4502398,36.3556123,250000,대전,250002,대전대덕구,대전광역시 대덕구 비래동로 20 303호 (비래동),042-621-3535,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMzUxIzUxIyQxIyQxIyQ4OSQzNjEwMDIjNjEjJDEjJDQjJDgz,연세마이뷰의원,가정의학과,1,2,50,126.9808096,37.4853103,110000,서울,110008,동작구,서울특별시 동작구 사당로 301 3층 (사당동),02-532-3322,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNDgxMTkxIzMxIyQxIyQzIyQxMyQyNjE0ODEjNDEjJDEjJDgjJDgz,연세메디모아의원,가정의학과,1,1,100,127.1473025,37.5407774,110000,서울,110002,강동구,서울특별시 강동구  명일로 248 (길동),02-476-2220,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMzUxIzIxIyQxIyQ1IyQ2MiQyNjEwMDIjNTEjJDEjJDIjJDgz,연세메디의원,가정의학과,1,1,100,126.8029604,37.5713698,110000,서울,110003,강서구,"서울특별시 강서구 하늘길 38 김포공항, 롯데몰, 스카이시티 GF층 (방화동)",02-6116-5850,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxOTYxIzExIyQxIyQzIyQwMyQzNjEwMDIjNTEjJDEjJDIjJDgz,연세메디의원,가정의학과,2,2,100,126.956873,37.4036685,310000,경기,310702,안양동안구,경기도 안양시 동안구 관평로 305 4층 (관양동),031-383-5300,,0
JDQ4MTYyMiM1MSMkMiMkNCMkMDAkMzgxOTYxIzUxIyQxIyQ1IyQwMyQzNjE4MzIjODEjJDEjJDIjJDgz,연세메디컬의원,가정의학과,1,3,33.33333333,127.9263716,37.3373089,320000,강원,320400,원주시,강원도 원주시 시청로 70 (무실동),033-734-0365,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMzUxIzUxIyQxIyQ1IyQ4OSQyNjEyMjIjNzEjJDEjJDgjJDgz,연세메디플러스의원,가정의학과,1,1,100,127.0935871,37.5810611,110000,서울,110019,중랑구,서울특별시 중랑구 용마산로 328 2층 (면목동),02-433-0545,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMTkxIzIxIyQxIyQ1IyQ5OSQzNjE0ODEjNTEjJDEjJDYjJDgz,연세문상영의원,가정의학과,1,2,50,127.0344506,37.4852658,110000,서울,110001,강남구,"서울특별시 강남구 강남대로 240 (도곡동, SK허브프리모 4층 411,412)",02-2057-3050,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxMTkxIzIxIyQxIyQ5IyQ4OSQyNjE4MzIjODEjJDEjJDYjJDgz,연세미담의원,가정의학과,1,1,100,127.2048215,37.5424215,310000,경기,311300,하남시,경기도 하남시 하남대로 837 남도빌딩 2층 (덕풍동),031-796-5522,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxOTYxIzIxIyQxIyQxIyQwMyQzNjE0ODEjNTEjJDEjJDYjJDgz,연세미소의원,가정의학과,1,1,100,126.8431098,37.5704536,110000,서울,110003,강서구,"서울특별시 강서구 허준로 12 2층 (가양동, 경남빌딩)",02-3663-8275,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkNDgxMTkxIzUxIyQxIyQxIyQ4OSQyNjE4MzIjNjEjJDEjJDAjJDgz,연세바른가정의학과의원,가정의학과,1,2,50,126.7386402,37.7228276,310000,경기,312200,파주시,"경기도 파주시 교하로159번길 7 목동프라자2 201, 202호 (목동동)",031-948-7717,,0
JDU4MTI3MSM1MSMkMiMkMCMkMDAkMzgxNzAyIzExIyQxIyQzIyQ4OSQyNjEyMjIjODEjJDEjJDYjJDgz,연세바른의원,가정의학과,1,2,50,126.7966726,37.327478,310000,경기,311700,시흥시,경기도 시흥시 시흥대로 1121 신천휴먼시아 상가조합 4층 (신천동),031-312-9481,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMTkxIzUxIyQxIyQ1IyQ4OSQzNjEwMDIjNTEjJDEjJDIjJDgz,연세박세진의원,가정의학과,1,1,100,126.9985742,37.4992809,110000,서울,110021,서초구,서울특별시 서초구 서래로 48 2층 (반포동),02-593-3606,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNTgxMzUxIzUxIyQxIyQ1IyQwMyQyNjE0ODEjNTEjJDEjJDYjJDgz,연세박의원,가정의학과,1,1,100,126.9559338,37.5619774,110000,서울,110010,서대문구,서울특별시 서대문구 북아현로 52 2층 (북아현동),02-313-0993,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxNzAyIzExIyQxIyQzIyQwMyQ0NjE0ODEjNjEjJDEjJDAjJDgz,연세베스트의원,가정의학과,1,1,100,126.9193431,37.4601484,110000,서울,110004,관악구,"서울특별시 관악구 난곡로 53 403호 (신림동, 관악산휴먼시아상가)",02-867-9119,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMTkxIzUxIyQxIyQ1IyQ5MiQzNjEyMjIjNjEjJDEjJDAjJDgz,연세봄의원,가정의학과,1,1,100,126.9930611,37.4891828,110000,서울,110021,서초구,"서울특별시 서초구 방배로 174 3층 (방배동, 내방빌딩)",02-537-1123,,0
JDQ4MTYyMiM4MSMkMiMkNCMkMDAkNDgxOTYxIzExIyQxIyQ3IyQ3OSQyNjE4MzIjNDEjJDEjJDQjJDgz,연세봄의원,가정의학과,1,1,100,128.7114494,35.2038962,380000,경남,380705,창원성산구,"경상남도 창원시 성산구 대암로 247 A동 2층 202, 203호 (성주동, 더스퀘어)",055-266-3369,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxNzAyIzMxIyQxIyQzIyQ2MiQzNjEwMDIjNjEjJDEjJDAjJDgz,연세부영가정의학과의원,가정의학과,1,1,100,126.9053876,37.5053613,110000,서울,110013,영등포구,서울특별시 영등포구 가마산로 439-1 2층 (신길동),02-846-0308,,0
JDQ4MTYyMiM2MSMkMiMkNiMkMDAkMzgxMTkxIzExIyQxIyQ3IyQ5OSQyNjE0ODEjNTEjJDEjJDIjJDgz,연세비비의원,가정의학과,1,1,100,127.1198188,35.8341949,350000,전북,350401,전주완산구,전라북도 전주시 완산구 온고을로 28 (서신동),063-278-6003,http://www.jjroseelle.co.kr,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNTgxOTYxIzQxIyQxIyQ3IyQ5OSQzNjEyMjIjNTEjJDEjJDYjJDgz,연세삼성의원,가정의학과,1,1,100,126.8741742,37.6498655,310000,경기,311901,고양덕양구,경기도 고양시 덕양구 권율대로 672 308호 (원흥동),031-963-8868,,0
JDQ4MTYyMiM4MSMkMiMkOCMkMDAkMzgxMzUxIzIxIyQxIyQ5IyQxMyQzNjEyMjIjNjEjJDEjJDQjJDgz,연세삼성의원,가정의학과,1,1,100,126.5111366,33.5097857,390000,제주,390200,제주시,제주특별자치도 제주시 흥운길 8 (용담이동),064-713-3454,,0
JDQ4MTYyMiM1MSMkMiMkMCMkMDAkNDgxMzUxIzMxIyQxIyQ3IyQwMyQzNjE4MzIjNDEjJDEjJDgjJDgz,연세삼육오매일의원,가정의학과,4,4,100,126.7908935,37.6828861,310000,경기,311903,고양일산동구,경기도 고양시 일산동구 성석로 30 2층 (중산동),031-977-3657,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkNDgxMzUxIzUxIyQyIyQxIyQwMCQzNjEwMDIjNDEjJDEjJDQjJDgz,연세새봄의원,가정의학과,1,1,100,127.0833439,37.508607,110000,서울,110018,송파구,"서울특별시 송파구 올림픽로12길 34 B1, 1층 일부층 (잠실동)",02-2038-8909,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNDgxNzAyIzUxIyQxIyQ1IyQ3MiQ0NjE0ODEjODEjJDEjJDIjJDgz,연세샘가정의원,가정의학과,1,1,100,126.9696476,37.4851098,110000,서울,110008,동작구,서울특별시 동작구 사당로 194 (사당동),02-598-9746,,0
JDQ4MTg4MSM1MSMkMiMkMCMkMDAkNTgxMzUxIzMxIyQyIyQ3IyQwMCQyNjEyMjIjNDEjJDEjJDgjJDgz,연세석가정의학과의원,가정의학과,1,1,100,126.9212528,37.5635062,110000,서울,110009,마포구,"서울특별시 마포구 연남로 44 A-103호 (연남동, 코오롱아파트)",02-323-7578,,0
JDQ4MTg4MSM1MSMkMiMkNCMkMDAkMzgxMzUxIzExIyQxIyQzIyQ3MiQyNjE4MzIjNjEjJDEjJDQjJDgz,연세선우의원,가정의학과,1,1,100,127.0510396,37.5187214,110000,서울,110001,강남구,서울특별시 강남구 학동로 504 2층 201호 (삼성동),02-563-1469,http://www.sunwooclinic.com/,0
